Date,Momentum_1,Momentum_2,Momentum_3,Turnover,Volitility_1,Volitility_2,Volitility_3,Financial Quality,EP,BP,industry_Basic Materials,industry_Communication Services,industry_Consumer Cyclical,industry_Consumer Defensive,industry_Energy,industry_Financial Services,industry_Healthcare,industry_Industrials,industry_Real Estate,industry_Technology,industry_Utilities
2021-04-13,3.812519609082037,-2.5313790040787687,0.06758307324564047,0.40948412399908163,-0.7789540818237858,-2.329174166013543,2.9416224167985434,-2.117393191804798,2.317835465504108,0.10231919481669416,0.8924248628156989,0.4546161549029049,-0.34067661534961563,0.08140037615865424,-0.020666181118825365,-2.1806209446515923,3.5181660055225827,-0.8659278261873458,0.9295981763309389,0.7737590414551362,0.5758339662022586
2021-04-14,-1.7968017872148396,4.831578115042651,-2.424803785798252,-0.1813009056143663,-0.748223361144675,-0.7447449135207881,1.8200969955581192,-1.0412578985702419,0.8680786110838711,-0.6633640315888102,2.223987915680049,-0.28200139108790173,0.03845604451241316,-0.012702401757714215,1.318679258916956,1.938615036238227,5.353765582504555,1.3709747249483404,-0.30778815022613437,-1.2815367016333274,0.03408162911447656
2021-04-15,6.393178784851431,-0.31179217718608676,-1.3588597076709092,-3.6316380573015627,-0.3481161762218851,0.004220498418653352,-1.711099333680262,-1.3887701274124138,1.0641479782489325,-3.9312418138358516,-0.24075447948248965,0.2464761876633788,-1.8764248090882638,1.1226175476899647,2.245180239710819,-0.444518674186711,4.5871774698444785,-1.1554765842751011,1.1463262312288056,0.364016354571944,0.05967046919724634
2021-04-16,1.252205199909088,-0.3256994201127547,2.2078202853758446,1.41171257866608,1.8453332980128645,-1.8830223902336698,-1.6644348165922385,1.3889711885129252,0.44542825831968985,2.6516451433551445,-0.3544175657255126,-1.2089934163406582,1.3318396966511699,-0.33063302431841507,-2.2511225754782402,-0.7609091312910271,-1.307338636178703,-1.1765987584276691,-0.4065963440673302,-0.36940151451748277,-1.1059500666663133
2021-04-19,3.3050176631312365,-0.22809044955535213,0.07245126738745479,0.39381748745762957,-1.3920044994211296,0.3914484494379685,-0.08114803246238694,-0.7387662222165629,1.6559085249997791,1.4948703512449246,-0.771379112194491,-1.4892163142554962,-2.5842440008284524,-0.4455995398531867,0.6765338442746607,-3.5706801785708904,-5.18196997522413,-3.2797599757366616,-0.5429378941412242,-6.385094385247786,-0.643355440694268
2021-04-20,4.432159285372946,0.13120831732939273,-3.6395132667603645,-2.3011940141635305,-0.5103480401742185,0.12596486350854796,-0.8327027336788546,-0.28009005585607805,-0.4392381338459626,2.2413216600101644,-2.4483207342131164,-1.9138988454622468,-4.360555973250674,-1.290198570602362,-2.595502252737266,-7.716636063768079,-1.1531707013224497,-4.668614094387729,-0.6865665286870735,-7.051687104164338,-0.6670993544052205
2021-04-21,0.8138576502772925,0.47257676429938666,2.283297386557959,2.894635583105057,-0.36262040518705857,-2.4741779299421847,5.467570462905018,-1.1338915254726203,-0.5309361469339025,0.5387548871241494,3.046182584815935,3.7537883033661203,4.534032875706166,3.2399341184562265,0.4312717409429913,6.745631578339122,11.367533235428187,6.107413012294612,2.2028627981019255,9.70209065003338,-0.0561545228580735
2021-04-22,1.788988978297722,1.1020602125361252,-1.3470509404391762,-0.7255577741737318,1.0930608611664774,-0.630023766563514,1.1656342196008742,-1.0442090705745684,-0.3543533543327391,-0.03084350359120953,-3.7736191065191025,0.5684311679115959,3.3158437922500634,0.05549860424429283,-1.806565723483415,0.006194085170463636,2.6334771321300594,0.367477549546864,0.0363140329370445,-1.808406804776592,1.2665265576706728
2021-04-23,4.724749478003057,-0.8023025314107577,1.1614504604460436,1.945426359925336,-1.8407819914648842,0.48683125835726765,2.920861449066176,1.3056558728271859,-1.4189585470233068,1.2390428746376727,2.7981708488316968,3.1536888984986398,4.241596163701686,1.1910903187189097,-0.4655973908337439,8.800520519458699,2.3184221526131292,5.818166614294578,1.123103335748015,9.795705915288282,1.6162508088404168
2021-04-26,2.945890938320527,-0.8316980046745348,-0.685242989770938,1.9334952261441374,0.6155153752603332,-0.4485117417828975,2.543457053497536,-2.5531732646795944,0.2097097012925004,-0.11175808079434744,3.7800226895174354,2.7789630385610873,2.504569846377231,0.24081349421637818,0.7049973965723342,4.418336118900231,6.4115012865121015,2.4352749831854816,1.4367176175232796,6.984632258750332,0.589935979082045
2021-04-27,1.7372829511972827,0.7689761017242768,0.5989881487859537,0.7625685519378623,0.5484330332045455,0.4858805625756363,-1.8907059009430713,-1.0884191912842653,0.12291526471483834,0.16310136844161113,1.331365257453907,-2.2214477847105414,2.231592106739575,-0.2101762414346012,-0.19514602397634828,0.5260083969145704,-2.1783606564674582,0.3832138747429985,-0.9085718015044622,-0.10723480580158816,-0.4636794464616059
2021-04-28,4.311448321211589,-1.091022088026281,2.0621746590685572,1.5744148206997384,-1.954030394283049,1.328408955984984,0.0842415087556577,-1.7366026217117596,-0.5433159377102212,1.7081852047947683,-1.4165758842723568,-0.9742201854187492,-0.43301426826871237,-0.5016790399615507,4.439264844514904,0.9866675806303629,3.770962405008585,0.9434129479134229,-0.1525836383433979,-0.3704035912605065,0.29749677605199815
2021-04-29,3.461943918707052,0.48405338057862435,2.7963733282669874,-1.469597024710762,-0.7170847096998602,-0.0758403720457142,-1.4014124737171478,-0.6597987161043968,-1.159095233012104,-0.01268368228955764,0.038308905517010584,2.686739490261946,2.2508645345468294,-0.11584891277511239,0.19149675640059077,-0.42540876519901033,-2.55899203880414,0.07465207073754172,-0.7067059265989548,-2.1604472301165227,0.13476288953547116
2021-04-30,4.544021270380794,-0.6900774870751691,-0.669580960474498,-1.4300181039052775,0.9506267903594604,1.4530993275105084,-1.5470532156187673,-0.4672990519633343,-0.3631495607813379,1.2518443130739516,-1.1663813580061664,-1.8543015004308256,-0.21221071498004995,-0.935894840725597,-3.382314426719975,-1.172766993215506,-2.384608571528623,-3.0884874318297215,0.03409217617606647,-6.43605404963526,0.5322528487868136
2021-05-03,1.8492609786222223,1.348306969600599,4.434511594289368,-2.0496661602167845,0.28156021746472737,-0.8883021971167062,0.608853854107792,-0.293641222282344,1.3466413015815648,3.5946954777337528,4.259514461410995,-0.960805716938607,2.829206337693785,1.0870499792957407,2.3590481989347603,-1.7085874827011767,2.5690419779142117,3.3078115860461312,-0.17869907315335634,2.476657767140463,0.5402898843980345
2021-05-04,2.986463123813851,0.784744358707713,1.554604319428037,3.1928895607393066,-1.0945137550042519,-1.162594159258953,0.1262125905525749,-0.17157938722863275,-1.467265425721367,1.3755609730474374,0.7044025253147889,-2.9002494319508285,-2.1162307219345817,-0.6918685477435794,-1.9414135076863959,-1.1085378900155658,-6.348583129945289,-1.342680996319298,-1.0785185617249091,-2.8118969928325024,-1.0054586606190594
2021-05-05,3.7420735323915815,-0.6524812915942423,0.9964312660969665,-1.2005664220096406,-2.1352423475402165,1.2414258122826074,0.04985854056476141,0.42601927433772097,0.28267041860096176,1.6413125201549565,0.14542211105178446,1.3100175560432399,-0.6876162466643138,0.009872282008927456,1.9131375518341622,-2.5992613421652564,-2.2120803912873264,-1.651019306868356,-1.7163015398802444,0.4174473639742636,-1.586378794819713
2021-05-06,5.637379663647567,-0.423531687547996,0.7328837931885892,-0.6269808676501591,-1.295605865923316,0.06742682706312673,1.4467443069308155,0.8108744359750192,-0.6690104476764347,0.905744126521187,-2.0602247551714297,-0.16085640597195383,-0.13904809188395756,0.36596208332144375,-1.5807727337476547,-0.9529037354093473,-1.7863227032986653,-1.3038226174358385,0.6369665033118774,1.7873950569435273,0.2277382481005569
2021-05-07,3.3425265781208497,0.3950490115104817,-1.4856269915972147,1.685322265555056,-2.5559772594480745,0.6573119864514867,2.405661760547705,0.563895353621209,0.2336215443285588,-0.2987278282295167,2.922144768890495,2.98172182181194,2.581514359402651,0.8588921593405865,1.5625284828984298,2.2183158368078946,3.20771534962659,2.9278627812072546,1.842351432476277,5.104697453700668,1.1478747663548272
2021-05-10,7.957910232303026,0.5082722031028181,-1.1104135070792063,0.4438484503209812,-0.31574419249405844,-0.9600336496075635,-1.5754820203352573,-0.47786962843521835,-0.43672196240954336,3.321969100805545,-0.17428728118303194,-4.282372272617514,-4.727311154903623,-0.906024851589369,-2.4854161170839046,-6.664025698150463,-7.197392888165452,-4.043063844694051,-2.1070695409282885,-6.893992517783842,-1.1222515001504938
2021-05-11,2.7127172211942447,0.8873932935967579,-3.09001450156769,-0.15244948865153127,-0.9695917650984055,0.5563312582530251,1.8648585672979863,-3.3308910695856437,1.9094074528218035,-2.39365400751024,-0.7574192504381743,0.2059157519399385,-0.15950516230493195,-0.05887568788409696,-1.2478575610242693,0.8628407359441905,1.127350307220027,-0.5565398557640514,-0.5098058823428884,1.079486937307968,0.8402793307876147
2021-05-12,4.838118903057041,-0.4979152151096753,-2.990567482573203,-1.437428072446733,-3.1906641263869524,1.7469390497056865,-1.2906589443346668,-0.689091331837465,-0.7221353096354632,0.4065651849489431,-5.7005968194455034,-4.8436635950109315,-6.108829028886591,-0.16326988962358616,0.0032572975294887668,-6.881469558528495,-5.599445054516199,-6.292893663797273,-2.714984501535077,-9.639113177567502,-1.4656582770359565
2021-05-13,2.898778891498322,-1.587393894098979,4.042027171233648,-1.5556623203045337,-1.5525598084289842,-0.6009433534128349,-0.9253842728111763,1.4421087731021367,0.9470186263090776,-0.6104313633201329,2.4025131621087876,0.47937911071669687,2.8523716769583927,0.8622238747051943,-1.4237785762444046,-0.0735592930893688,0.4841159018718098,1.477053680661117,-0.19537859762892454,3.4695853755936277,1.445201269536391
2021-05-14,2.859127931393574,1.1604835905362996,-0.6025853998493325,2.7191408379996735,0.9888519845479882,-1.8878410732314204,6.109955332028779,1.5894741240210337,-1.4424186175453833,-0.5674612723778986,-2.003991868602078,4.186830195229907,2.9684557887139915,1.620207778038535,0.8134701270516713,9.733008156766461,8.128720074479203,8.50041982074479,2.9937247402470772,11.472970481372316,1.29511360723816
2021-05-17,5.9400536364842305,0.9001152709132143,-3.088226091387384,0.163932318046735,0.43573324378468853,0.29492950054303746,1.1992888079751634,0.3367255435834114,-0.4797310171400623,1.3395110551152933,2.5847447665465286,-0.35820436445636744,1.6333588501584468,-0.2535192559830323,0.8993952042634632,2.3252079365365974,0.9772987827332922,2.269721325536098,0.7833057569693412,-0.18059302373233257,0.9435517060668002
2021-05-18,0.6447517764134086,0.47478480103593423,-2.6373675503342624,0.8120666425630237,-0.38566011200188555,1.7300430242194584,0.025010429380090106,-1.453300053027919,0.04634608122480193,0.3743124222401823,-1.926986034596543,0.2677134299654658,-1.0399842778324528,1.0160949882179393,-0.8086741722959847,-0.03851223783415272,2.172988785598948,-0.6497359349972157,0.5814750030143802,0.3965575471761401,0.2767731620887388
2021-05-19,1.6821906760281073,2.1929410340182502,-1.462412504969581,-1.2339278031298617,2.2726734004400893,-0.7509121097854082,0.21933836397821574,0.47804756564099876,0.43221501703852805,-0.20608192552006455,-2.9671280712960204,-0.35686052350612496,-3.0984151498228014,0.19091255563990459,-1.8107898867759633,0.28857818149867914,-1.5266748099920877,-1.2466306982760937,-0.607589511533419,3.224702693696526,-0.5977771524078762
2021-05-20,3.5577341094968316,2.5792264513029557,-3.5991484033733134,1.6693399547869994,0.4394421518350924,-0.4672384140142303,1.461896220404054,-0.03256471038577196,0.08888342433279685,-1.0556709118997678,-1.2418619694068935,4.115191615006415,0.14311243036418222,1.777774769773629,0.22442566469923395,3.7781017440151152,6.9803611434193575,2.9611138790192073,1.2570866212320986,6.873249900040965,1.2296328844541768
2021-05-21,2.719467554633039,-2.0443903584702086,4.168872435484485,0.49590534008405923,1.133936665799597,-1.7997018815725674,0.7995573205724117,-1.1384011637150422,-0.971771442621277,-0.5302146717606764,-0.3168800005732659,-0.4815519202130938,-1.1777098055468889,-0.10060383085196237,-0.6161479472141553,2.469573936436097,2.6497213795299492,1.8759930666206333,0.0074879460022457996,-1.2956210311771408,0.31117234893852386
2021-05-24,-0.11044388248050686,4.0172390257224215,-1.8113777294319728,-1.4592792037544493,1.2008638770745252,-0.3651184457077791,0.46327250375049356,0.8331163766284634,0.45404555309577577,-1.643721310403129,1.2232852425570575,1.5720200874694927,0.7998907226702846,0.2955893663626563,1.9045541461368722,0.4414164627035616,0.5250085347222238,1.196026836789855,0.2843263489107573,4.960929912691952,0.21465767331087954
2021-05-25,-1.0035994516482114,1.837820470942051,-0.40612906522950104,2.000217611215945,0.9829069626811247,0.9292438663904722,-0.7558663872456579,1.7555187697878747,-0.8326081455760388,-1.5323291631181928,-2.4055274210702198,-1.925741674094271,-3.951908413612002,0.06065098878292921,-1.9843263964945432,-1.011935622419396,-4.9426601205831915,-3.701285795548292,-0.4263490786627391,-2.9304724037949046,-0.2285697815704495
2021-05-26,2.429484140050757,-0.9912960295830394,-1.026021133431463,2.264814608905309,0.7077477278385584,-1.1568149434752537,3.595024107699972,0.1487562523372297,-0.5131623247383588,1.6449860799902485,0.7718889620231753,5.1897785276029085,3.8494210922547003,1.6792795086529484,0.8763912042533618,5.6691103198905735,4.020088994622038,4.213791710790874,1.4917537406723407,4.61775700714661,0.42445683674849
2021-05-27,1.7786993121018115,1.225711569860353,-0.2764690050828186,-0.9855763036084983,2.1904758926980192,-0.5413290809756472,0.8338970829680027,-1.292318639553764,0.9916314636558641,-0.8117020851872969,4.0432548740606595,1.612031318732563,1.902574760044922,0.11033327517081108,2.371468937881247,3.9237675478173437,1.275851793372172,4.918025778833,0.9539215747103331,3.8586866111156395,0.30295704641764704
2021-05-28,3.245749392815229,-1.2437564658477127,0.7130067869910296,0.12307833900512219,-0.403342945809566,-0.7119196051234904,1.2024939280932299,-0.6147745565159253,-0.16990380141934608,-3.017965899567457,-0.48667080043348215,-0.24591006423612025,-0.45153368319855564,0.6746872753161397,0.08739422635733025,1.9885562992814076,-1.383095853734494,-0.1154001074430604,0.31835210565000044,0.33164289672961045,-0.5654747134102076
2021-06-01,4.8639565931148745,-1.0329044802531397,1.294484731930018,-0.5402293503073252,-1.2167814036817841,0.4488307330614832,3.0644351390185087,-0.2840453472198387,0.5677359446576,0.9817341523763015,2.1499200695185374,2.3078017001492155,2.103983704295734,1.2548250468011728,3.749427459858015,2.5249558758620347,-0.4957263639279409,4.233114520542594,1.8321798642168796,2.247368475651877,0.2543585979860309
2021-06-02,5.528139567216111,-1.3708564342024954,-0.9982560117507713,2.603290940051954,1.1707567498968214,0.3888929008920624,-2.1984134527813817,0.34178995311508586,-0.7580338561229911,1.944269328276677,-2.773471748391755,-0.42609166546977084,0.47323400811793154,-0.3487503141539693,1.1401811799375696,-1.6254770290207832,-0.6153647646686997,-1.3493723609302053,0.4698433254529081,0.15634588513766037,0.9264304430624992
2021-06-03,3.031450339846216,2.6712707011945778,-2.142139644592969,-0.1311492942890771,-0.09275481007201516,0.7147855104181671,-1.2090572337857433,-0.3998813831185717,-1.278812496032009,2.5124193965446597,-0.4457677715658657,-1.8387943992249525,-0.8606739426658644,-0.6826889899350954,0.9136277625259436,-0.731070268476073,1.0668580033544046,-0.17647774908822345,-0.5591834498677933,-0.6358176414953007,1.2738025505844395
2021-06-04,2.2449980536131084,0.49576001554333865,1.6049722317145763,2.4657403597498426,-1.236483507433537,-0.6384851683796398,2.745652373464967,0.10702627849618267,0.032229661783127216,-2.8364887925146998,-0.032664307547121386,2.300840511607038,-0.931162944613778,-0.06995397515855095,-0.27626136081084535,3.815326104560068,0.845255098739155,2.953934441192147,-0.17118722447438106,5.557228674704642,-0.04360152759992982
2021-06-07,4.619095149250645,-0.8873294803470788,0.12219017284217398,-0.16105617897724847,-1.9286841798606518,0.79222402559924,2.6013047978043025,-2.508337625356413,1.625927582993483,-3.3288046464105996,-0.28041983940676724,1.3945487768364335,1.759432437105182,1.6548733933065274,4.612073202490823,4.017437823926653,4.217380575795014,3.381957384581487,1.7088142354979028,1.3655292609276728,0.2163321136690423
2021-06-08,2.196939798533099,0.3553899579130955,-0.566027418618197,1.7762379435261122,0.149740364171567,-0.387362891601217,-0.5059545539352899,-2.474887847450644,1.231950324617613,-1.9154388177161292,2.337598711750911,1.2179228682339256,3.0454249082813827,0.5755621280692605,7.67848211514896,1.3342469419256222,0.7803959576118064,1.1487935783476793,1.2577143200088914,0.9017195718351604,-0.5314483358343135
